346,1,23.93425041,25.88459686,13.63829933,1683.915,1189.07,1655.6,1138.7,1712.23,1239.44,0,1921.63,1327.4,1863.01,1303.9,1980.25,1350.9,0
347,1,23.91539793,25.99220036,13.59617177,1683.785,1193.245,1657.38,1143.56,1710.19,1242.93,0,1921.815,1327.4,1862.6,1303.9,1981.03,1350.9,0
348,1,23.88758122,26.09829087,13.56136261,1683.655,1197.42,1659.16,1148.42,1708.15,1246.42,0,1920.85,1327.8,1862.6,1303.9,1979.1,1351.7,0
349,1,23.84064611,26.20349141,13.55764428,1683.52,1201.595,1660.94,1153.28,1706.1,1249.91,0,1917.3,1329.95,1862.6,1303.9,1972,1356,0
350,1,23.78107951,26.29721715,13.48561805,1683.39,1205.77,1662.72,1158.14,1704.06,1253.4,0,1912.8,1328.2,1861.4,1303.1,1964.2,1353.3,0
351,1,23.81919723,26.41251968,13.40530772,1683.26,1209.945,1664.5,1163,1702.02,1256.89,0,1920.2,1326.05,1878.2,1296.8,1962.2,1355.3,0
352,1,23.92861242,26.55790638,13.38014687,1684.75,1214.75,1667.74,1165.64,1701.76,1263.86,0,1933.3,1327.45,1901.3,1298.8,1965.3,1356.1,0
353,1,23.98942724,26.69168403,13.35493272,1686.235,1219.56,1670.98,1168.28,1701.49,1270.84,0,1940.55,1328.8,1913.1,1301.5,1968,1356.1,0
354,1,24.07298705,26.83087342,13.32652578,1687.725,1224.37,1674.22,1170.92,1701.23,1277.82,0,1950.7,1330,1930.7,1302.7,1970.7,1357.3,0
355,1,24.07413621,26.94582438,13.2765856,1689.21,1229.18,1677.46,1173.56,1700.96,1284.8,0,1950.875,1329.83,1928.7,1300.4,1973.05,1359.26,0
356,1,24.08361715,27.07139704,13.29337979,1690.7,1233.985,1680.7,1176.2,1700.7,1291.77,0,1951.46,1333.57,1928.3,1306.7,1974.62,1360.44,0
357,1,24.06638045,27.18800417,13.28406129,1690.02,1238.24,1680.02,1180.45,1700.02,1296.03,0,1952.64,1335.53,1929.48,1308.66,1975.8,1362.4,0
358,1,24.04134221,27.29698494,13.23480811,1689.34,1242.495,1679.34,1184.71,1699.34,1300.28,0,1953.215,1335.135,1927.5,1306.3,1978.93,1363.97,0
359,1,24.00705636,27.40614217,13.20573154,1688.66,1246.75,1678.66,1188.96,1698.66,1304.54,0,1952.435,1335.915,1926.72,1307.08,1978.15,1364.75,0
360,1,23.99954446,27.52575495,13.2027298,1687.98,1251.005,1677.98,1193.22,1697.98,1308.79,0,1954.785,1338.275,1929.07,1309.44,1980.5,1367.11,0
361,1,23.96566625,27.6325406,13.15868458,1687.3,1255.26,1677.3,1197.47,1697.3,1313.05,0,1954.185,1338.17,1929.07,1309.44,1979.3,1366.9,0
362,1,23.93928055,27.69814249,13.13114222,1686.62,1257.86,1673.98,1201.72,1699.26,1314,0,1953.585,1338.07,1929.07,1309.44,1978.1,1366.7,0
363,1,23.90038874,27.75713119,13.08218672,1685.94,1260.455,1670.66,1205.96,1701.22,1314.95,0,1951.585,1336.67,1929.07,1309.44,1974.1,1363.9,0
364,1,23.89205014,27.81969585,13.00410163,1685.26,1263.055,1667.34,1210.21,1703.18,1315.9,0,1953.735,1333.55,1929.07,1307.5,1978.4,1359.6,0
365,1,23.87001915,27.88645004,12.98012351,1684.58,1265.65,1664.02,1214.45,1705.14,1316.85,0,1953.64,1333.65,1928.88,1309.05,1978.4,1358.25,0
366,1,23.84803125,27.95326391,12.95611766,1683.9,1268.25,1660.7,1218.7,1707.1,1317.8,0,1953.55,1333.75,1928.7,1310.6,1978.4,1356.9,0
367,1,23.81082274,27.95458051,12.95246364,1682.4,1268.25,1656.2,1221.05,1708.6,1315.45,0,1951.6,1333.55,1924.8,1310.6,1978.4,1356.5,0
368,1,23.74204553,27.94630661,12.93939542,1680.9,1268.25,1651.7,1223.4,1710.1,1313.1,0,1945.7,1332.75,1917.7,1309.4,1973.7,1356.1,0
369,1,23.66403379,27.89329891,12.94641092,1678.125,1266.225,1646.15,1223.4,1710.1,1309.05,0,1939.85,1332,1905.2,1306.3,1974.5,1357.7,0
370,1,23.61016064,27.84620546,12.95217673,1675.35,1264.2,1640.6,1223.4,1710.1,1305,0,1937.1,1331.2,1894.6,1304.7,1979.6,1357.7,0
371,1,23.55545249,27.97701856,12.92413683,1672.585,1268.9,1635.07,1232.8,1710.1,1305,0,1937.65,1332.35,1887.1,1307.8,1988.2,1356.9,0
372,1,23.49058243,28.0432167,12.82012562,1671.775,1272.305,1631.49,1238.76,1712.06,1305.85,0,1933.34,1328.045,1877.7,1303.9,1988.98,1352.19,0
373,1,23.45783019,28.13089324,12.80349587,1670.97,1275.71,1627.92,1244.72,1714.02,1306.7,0,1932.35,1329.05,1871.4,1303.9,1993.3,1354.2,0
374,1,23.39924523,28.20474814,12.74134347,1670.165,1279.115,1624.35,1250.68,1715.98,1307.55,0,1928.43,1327.265,1864.34,1301.15,1992.52,1353.38,0
375,1,23.37871973,28.28741588,12.67581706,1669.355,1282.52,1620.77,1256.64,1717.94,1308.4,0,1929.42,1325.295,1859.24,1299.19,1999.6,1351.4,0
376,1,23.33339538,28.3621412,12.6015466,1668.55,1285.925,1617.2,1262.6,1719.9,1309.25,0,1927.275,1322.755,1853.75,1298.41,2000.8,1347.1,0
377,1,23.26068369,28.40631891,12.55173412,1665.4,1287.67,1613.88,1264.98,1716.92,1310.36,0,1924.94,1320.78,1847.48,1295.66,2002.4,1345.9,0
378,1,23.17893865,28.45237694,12.52793261,1662.25,1289.415,1610.56,1267.36,1713.94,1311.47,0,1921.2,1320.39,1841.2,1294.88,2001.2,1345.9,0
379,1,23.10109712,28.49331854,12.46878603,1659.1,1291.155,1607.24,1269.74,1710.96,1312.57,0,1918.24,1317.825,1837.28,1292.5,1999.2,1343.15,0
380,1,23.01084352,28.53327737,12.42271416,1655.955,1292.9,1603.93,1272.12,1707.98,1313.68,0,1913.535,1316.05,1832.58,1292.5,1994.49,1339.6,0
381,1,22.92353853,28.57511003,12.38389419,1652.805,1294.645,1600.61,1274.5,1705,1314.79,0,1909.14,1314.72,1828.34,1290.86,1989.94,1338.58,0
382,1,22.83552092,28.57939764,12.36018483,1649.14,1294.77,1597.8,1274.24,1700.48,1315.3,0,1904.745,1313.39,1824.11,1289.22,1985.38,1337.56,0
383,1,22.74752351,28.58362652,12.33646696,1645.475,1294.895,1594.99,1273.98,1695.96,1315.81,0,1900.345,1312.06,1819.87,1287.58,1980.82,1336.54,0
384,1,22.6595849,28.58780579,12.31273999,1641.81,1295.02,1592.18,1273.72,1691.44,1316.32,0,1895.945,1310.73,1815.63,1285.94,1976.26,1335.52,0
385,1,22.57181491,28.59192638,12.28900547,1638.15,1295.145,1589.38,1273.46,1686.92,1316.83,0,1891.55,1309.4,1811.4,1284.3,1971.7,1334.5,0
386,1,22.47542666,28.59622626,12.27867979,1634.485,1295.27,1586.57,1273.2,1682.4,1317.34,0,1885.94,1308.89,1806.38,1283.44,1965.5,1334.34,0
387,1,22.40121153,28.58210549,12.27423839,1632.23,1294.845,1584.18,1272.52,1680.28,1317.17,0,1880.33,1308.385,1801.36,1282.58,1959.3,1334.19,0
388,1,22.32701246,28.56799771,12.26971259,1629.98,1294.42,1581.8,1271.84,1678.16,1317,0,1874.72,1307.875,1796.34,1281.72,1953.1,1334.03,0
389,1,22.252763,28.55393647,12.2651806,1627.73,1293.995,1579.42,1271.16,1676.04,1316.83,0,1869.11,1307.365,1791.32,1280.86,1946.9,1333.87,0
390,1,22.17846766,28.53993744,12.2607231,1625.48,1293.57,1577.04,1270.48,1673.92,1316.66,0,1863.5,1306.86,1786.3,1280,1940.7,1333.72,0
391,1,22.11152952,28.52911709,12.26432163,1623.225,1293.145,1574.65,1269.8,1671.8,1316.49,0,1858.795,1306.86,1781.6,1280,1935.99,1333.72,0
392,1,22.0665848,28.53674834,12.24856623,1621.525,1293.485,1572.27,1270.74,1670.78,1316.23,0,1856.355,1306.11,1777.93,1279.25,1934.78,1332.97,0
393,1,22.02165115,28.5445079,12.23285087,1619.825,1293.83,1569.89,1271.68,1669.76,1315.98,0,1853.915,1305.365,1774.27,1278.51,1933.56,1332.22,0
394,1,21.97672174,28.55212805,12.21718894,1618.125,1294.17,1567.51,1272.62,1668.74,1315.72,0,1851.47,1304.62,1770.6,1277.76,1932.34,1331.48,0
395,1,21.93176314,28.55987197,12.20140261,1616.42,1294.515,1565.12,1273.56,1667.72,1315.47,0,1849.03,1303.87,1766.94,1277.01,1931.12,1330.73,0
396,1,21.88688359,28.56747455,12.18575265,1614.72,1294.855,1562.74,1274.5,1666.7,1315.21,0,1846.585,1303.125,1763.27,1276.27,1929.9,1329.98,0
397,1,21.76807058,28.56798959,12.16792382,1610.34,1294.9,1560.36,1274.07,1660.32,1315.73,0,1839.39,1302.11,1757.84,1272.47,1920.94,1331.75,0
398,1,21.64916759,28.56862195,12.15004674,1605.955,1294.95,1557.97,1273.65,1653.94,1316.25,0,1832.19,1301.095,1752.4,1268.68,1911.98,1333.51,0
399,1,21.53044557,28.56898912,12.13226435,1601.575,1294.99,1555.59,1273.22,1647.56,1316.76,0,1824.995,1300.08,1746.97,1264.89,1903.02,1335.27,0
400,1,21.41168725,28.56957923,12.11438943,1597.195,1295.04,1553.21,1272.8,1641.18,1317.28,0,1817.795,1299.065,1741.53,1261.09,1894.06,1337.04,0
401,1,21.29302187,28.57004278,12.09656025,1592.815,1295.085,1550.83,1272.37,1634.8,1317.8,0,1810.6,1298.05,1736.1,1257.3,1885.1,1338.8,0
402,1,21.21494208,28.52657079,12.00590389,1589.065,1293.81,1545.21,1269.82,1632.92,1317.8,0,1807.4,1291.785,1726.6,1251.87,1888.2,1331.7,0
403,1,21.11981937,28.48540288,11.94824062,1585.315,1292.535,1539.59,1267.27,1631.04,1317.8,0,1801.82,1287.55,1715.74,1246.8,1887.9,1328.3,0
404,1,21.04727021,28.460095,11.95333137,1581.57,1291.255,1533.98,1264.71,1629.16,1317.8,0,1798.76,1287.225,1706.92,1243.75,1890.6,1330.7,0
405,1,20.92348966,28.42177888,11.94512864,1577.82,1289.98,1528.36,1262.16,1627.28,1317.8,0,1789.26,1286.015,1697.42,1239.33,1881.1,1332.7,0
406,1,20.81369406,28.38445433,11.9259791,1574.075,1288.705,1522.75,1259.61,1625.4,1317.8,0,1781.61,1284.15,1687.92,1235.6,1875.3,1332.7,0
407,1,20.70804406,28.3278181,11.89368422,1570.245,1286.745,1518.92,1257.65,1621.57,1315.84,0,1774.485,1281.1,1680.79,1232.55,1868.18,1329.65,0
408,1,20.59867639,28.26670196,11.83896798,1566.415,1284.795,1515.09,1255.7,1617.74,1313.89,0,1767.02,1276.68,1673.33,1228.13,1860.71,1325.23,0
409,1,20.48757549,28.21003492,11.81205376,1562.585,1282.835,1511.26,1253.74,1613.91,1311.93,0,1759.21,1273.97,1665.52,1225.42,1852.9,1322.52,0
410,1,20.38424955,28.15385293,11.77932572,1558.755,1280.875,1507.43,1251.78,1610.08,1309.97,0,1752.425,1270.92,1658.73,1222.37,1846.12,1319.47,0
411,1,20.28020069,28.09452415,11.72973944,1554.925,1278.915,1503.6,1249.82,1606.25,1308.01,0,1745.64,1266.845,1651.95,1218.3,1839.33,1315.39,0
412,1,20.18181385,28.03526841,11.70369132,1551.265,1276.795,1499.94,1247.7,1602.59,1305.89,0,1739.125,1264.13,1645.43,1215.58,1832.82,1312.68,0
413,1,20.08339147,27.97572887,11.67770138,1547.61,1274.665,1496.28,1245.57,1598.94,1303.76,0,1732.61,1261.42,1638.92,1212.87,1826.3,1309.97,0
414,1,19.98475753,27.91613551,11.6514283,1543.95,1272.535,1492.62,1243.44,1595.28,1301.63,0,1726.095,1258.7,1632.4,1210.15,1819.79,1307.25,0
415,1,19.88597874,27.856659,11.62515716,1540.29,1270.41,1488.96,1241.31,1591.62,1299.51,0,1719.58,1255.99,1625.89,1207.44,1813.27,1304.54,0
416,1,19.78705722,27.79711751,11.59860324,1536.63,1268.285,1485.3,1239.19,1587.96,1297.38,0,1713.065,1253.27,1619.37,1204.72,1806.76,1301.82,0
417,1,19.69576703,27.75115949,11.5724639,1532.805,1266.585,1482.24,1237.49,1583.37,1295.68,0,1707.91,1250.83,1614.22,1202.28,1801.6,1299.38,0
418,1,19.60437581,27.70512355,11.54622488,1528.98,1264.885,1479.18,1235.78,1578.78,1293.99,0,1702.75,1248.39,1609.06,1199.84,1796.44,1296.94,0
419,1,19.51282152,27.65902014,11.51971328,1525.145,1263.185,1476.11,1234.08,1574.18,1292.29,0,1697.595,1245.94,1603.9,1197.39,1791.29,1294.49,0
420,1,19.42129635,27.61296661,11.49322764,1521.32,1261.49,1473.05,1232.38,1569.59,1290.6,0,1692.435,1243.5,1598.74,1194.95,1786.13,1292.05,0
421,1,19.32976267,27.56672649,11.46668286,1517.495,1259.79,1469.99,1230.68,1565,1288.9,0,1687.28,1241.06,1593.59,1192.51,1780.97,1289.61,0
422,1,19.26460417,27.52347915,11.4504207,1515.2,1258.255,1467.52,1228.81,1562.88,1287.7,0,1682.8,1239.29,1589.11,1190.74,1776.49,1287.84,0
423,1,19.19938406,27.48013319,11.43431096,1512.905,1256.715,1465.05,1226.93,1560.76,1286.5,0,1678.32,1237.53,1584.63,1188.98,1772.01,1286.08,0
424,1,19.13407013,27.43687729,11.41793439,1510.61,1255.18,1462.58,1225.06,1558.64,1285.3,0,1673.84,1235.76,1580.15,1187.21,1767.53,1284.31,0
425,1,19.06875114,27.39363523,11.40166935,1508.32,1253.645,1460.12,1223.19,1556.52,1284.1,0,1669.36,1234,1575.67,1185.45,1763.05,1282.55,0
426,1,19.00328129,27.35037332,11.38517731,1506.025,1252.11,1457.65,1221.32,1554.4,1282.9,0,1664.88,1232.23,1571.19,1183.68,1758.57,1280.78,0
427,1,18.93213822,27.30867789,11.37967682,1503.645,1250.58,1455.27,1219.79,1552.02,1281.37,0,1659.83,1231.12,1567.32,1181.99,1752.34,1280.25,0
428,1,18.86070734,27.26697754,11.37397383,1501.255,1249.05,1452.88,1218.26,1549.63,1279.84,0,1654.775,1230,1563.45,1180.29,1746.1,1279.71,0
429,1,18.78940053,27.22514837,11.36828543,1498.875,1247.515,1450.5,1216.72,1547.25,1278.31,0,1649.73,1228.88,1559.59,1178.59,1739.87,1279.17,0
430,1,18.71790868,27.1833445,11.36273456,1496.495,1245.98,1448.12,1215.19,1544.87,1276.77,0,1644.675,1227.77,1555.72,1176.9,1733.63,1278.64,0
431,1,18.64633773,27.14165036,11.3569398,1494.115,1244.45,1445.74,1213.66,1542.49,1275.24,0,1639.625,1226.65,1551.85,1175.2,1727.4,1278.1,0
432,1,18.58753162,27.12405634,11.3376457,1491.815,1243.855,1443.44,1213.06,1540.19,1274.65,0,1636.235,1225.225,1548.46,1173.78,1724.01,1276.67,0
433,1,18.52863701,27.10643764,11.31833246,1489.515,1243.26,1441.14,1212.47,1537.89,1274.05,0,1632.835,1223.8,1545.06,1172.35,1720.61,1275.25,0
434,1,18.46982933,27.08869269,11.29903856,1487.215,1242.66,1438.84,1211.87,1535.59,1273.45,0,1629.445,1222.375,1541.67,1170.93,1717.22,1273.82,0
435,1,18.41113289,27.07116135,11.2796431,1484.925,1242.07,1436.55,1211.28,1533.3,1272.86,0,1626.055,1220.95,1538.28,1169.5,1713.83,1272.4,0
436,1,18.35223041,27.05337942,11.26030846,1482.625,1241.47,1434.25,1210.68,1531,1272.26,0,1622.655,1219.525,1534.88,1168.08,1710.43,1270.97,0
437,1,18.1399721,27.04372574,11.20330489,1473.58,1241.16,1430.21,1212.79,1516.95,1269.53,0,1611.99,1216.135,1525.38,1169.77,1698.6,1262.5,0
438,1,17.90800743,27.03508909,11.16914418,1464.53,1240.85,1426.16,1214.9,1502.9,1266.8,0,1598.9,1214.075,1522.3,1170.45,1675.5,1257.7,0
439,1,17.84974098,26.98953381,11.17457077,1464.33,1239.35,1426.16,1211.9,1502.5,1266.8,0,1591.95,1213.55,1523.7,1170.8,1660.2,1256.3,0
440,1,17.6892547,26.84772858,10.98869189,1459.88,1235.31,1421.06,1208.5,1498.7,1262.12,0,1579.55,1200.5,1522.7,1158.9,1636.4,1242.1,0
441,1,17.64543333,26.84511702,10.74508618,1458.59,1236.8,1414.68,1206.8,1502.5,1266.8,0,1577.02,1186.8,1515.24,1156.9,1638.8,1216.7,0
442,1,17.47351445,26.89282311,10.75002852,1452.845,1238.545,1408.89,1206.12,1496.8,1270.97,0,1566.01,1187.975,1506.77,1157.25,1625.25,1218.7,0
443,1,17.30178511,26.94074603,10.7548883,1447.1,1240.29,1403.1,1205.44,1491.1,1275.14,0,1555,1189.15,1498.3,1157.6,1611.7,1220.7,0
444,1,17.1481241,26.99432385,10.7809259,1441.36,1242.035,1397.32,1204.76,1485.4,1279.31,0,1546.095,1191.615,1489.14,1157.1,1603.05,1226.13,0
445,1,16.99451768,27.0479685,10.80680682,1435.615,1243.78,1391.53,1204.08,1479.7,1283.48,0,1537.19,1194.08,1479.98,1156.6,1594.4,1231.56,0
446,1,16.85583857,27.1034326,10.83501424,1429.875,1245.525,1385.75,1203.4,1474,1287.65,0,1530.045,1196.715,1471.99,1158.8,1588.1,1234.63,0
447,1,16.74938277,27.21397024,10.8447384,1426.725,1249.655,1382.17,1208,1471.28,1291.31,0,1522.9,1199.35,1464,1161,1581.8,1237.7,0
448,1,16.65623672,27.32718575,10.86233591,1423.58,1253.785,1378.6,1212.6,1468.56,1294.97,0,1517.3,1202.495,1456.7,1163.05,1577.9,1241.94,0
449,1,16.56334373,27.44046115,10.87958946,1420.43,1257.915,1375.02,1217.2,1465.84,1298.63,0,1511.705,1205.64,1449.41,1165.1,1574,1246.18,0
450,1,16.49466702,27.55050048,10.86887295,1417.285,1262.045,1371.45,1221.8,1463.12,1302.29,0,1509,1207.145,1444.5,1164.4,1573.5,1249.89,0
451,1,16.42621643,27.66040977,10.8579969,1414.14,1266.175,1367.88,1226.4,1460.4,1305.95,0,1506.3,1208.65,1439.6,1163.7,1573,1253.6,0
452,1,16.35512935,27.75149577,10.84781471,1411.16,1269.615,1365.66,1230.14,1456.66,1309.09,0,1502.91,1209.84,1436.21,1164.89,1569.61,1254.79,0
453,1,16.28420568,27.84260166,10.83749573,1408.185,1273.06,1363.45,1233.88,1452.92,1312.24,0,1499.51,1211.03,1432.81,1166.08,1566.21,1255.98,0
454,1,16.2163382,27.93270229,10.82121592,1405.21,1276.505,1361.24,1237.62,1449.18,1315.39,0,1496.46,1211.865,1429.76,1165.89,1563.16,1257.84,0
455,1,16.14860761,28.02270388,10.80495066,1402.235,1279.95,1359.03,1241.36,1445.44,1318.54,0,1493.405,1212.705,1426.71,1165.7,1560.1,1259.71,0
456,1,16.0768711,28.11448672,10.79982579,1399.26,1283.395,1356.82,1245.1,1441.7,1321.69,0,1489.84,1214.23,1423.14,1167.23,1556.54,1261.23,0
457,1,15.99728123,28.1025547,10.8297147,1395.435,1282.58,1353.75,1244.66,1437.12,1320.5,0,1486.275,1215.755,1419.58,1168.75,1552.97,1262.76,0
458,1,15.91499878,28.08764506,10.8459863,1391.615,1281.765,1350.69,1244.22,1432.54,1319.31,0,1482.375,1216.435,1415.68,1169.43,1549.07,1263.44,0
459,1,15.83264962,28.07252075,10.86227341,1387.795,1280.945,1347.63,1243.78,1427.96,1318.11,0,1478.475,1217.115,1411.78,1170.11,1545.17,1264.12,0
460,1,15.72784512,28.06272851,10.91365239,1383.97,1280.13,1344.56,1243.34,1423.38,1316.92,0,1471.87,1219.915,1405.84,1175.88,1537.9,1263.95,0
461,1,15.62289411,28.05289552,10.96501212,1380.15,1279.315,1341.5,1242.9,1418.8,1315.73,0,1465.26,1222.71,1399.9,1181.64,1530.62,1263.78,0
462,1,15.50284895,28.10504245,10.93567099,1377.425,1281.57,1336.73,1248.86,1418.12,1314.28,0,1455.18,1222.03,1391.6,1179.62,1518.76,1264.44,0
463,1,15.38315789,28.15770423,10.90621701,1374.705,1283.83,1331.97,1254.82,1417.44,1312.84,0,1445.1,1221.35,1383.3,1177.6,1506.9,1265.1,0
464,1,15.32028909,28.22792734,10.95017555,1371.98,1286.085,1327.2,1260.78,1416.76,1311.39,0,1442.05,1225.325,1375.85,1185.4,1508.25,1265.25,0
465,1,15.25753081,28.29815832,10.99387393,1369.26,1288.34,1322.44,1266.74,1416.08,1309.94,0,1439,1229.3,1368.4,1193.2,1509.6,1265.4,0
466,1,15.21474625,28.35597896,10.96995167,1366.535,1290.6,1317.67,1272.7,1415.4,1308.5,0,1438.325,1229.125,1359.9,1193.7,1516.75,1264.55,0
467,1,15.16686462,28.38042384,10.95739424,1363.385,1291.49,1312.31,1274.74,1414.46,1308.24,0,1437.65,1228.95,1351.4,1194.2,1523.9,1263.7,0
468,1,15.09443228,28.40089713,10.93059527,1360.235,1292.39,1306.95,1276.79,1413.52,1307.99,0,1433.92,1227.84,1343.09,1190.98,1524.75,1264.7,0
469,1,15.02205304,28.42104826,10.90381951,1357.085,1293.28,1301.59,1278.83,1412.58,1307.73,0,1430.185,1226.725,1334.77,1187.75,1525.6,1265.7,0
470,1,14.9183189,28.43741727,10.86495202,1353.935,1294.18,1296.23,1280.88,1411.64,1307.48,0,1422.545,1224.785,1327.14,1184.87,1517.95,1264.7,0
471,1,14.81468472,28.45364808,10.82612382,1350.785,1295.07,1290.87,1282.92,1410.7,1307.22,0,1414.9,1222.84,1319.5,1181.98,1510.3,1263.7,0
472,1,14.70145866,28.43988952,10.77617594,1345.98,1294.82,1286.7,1282.84,1405.26,1306.8,0,1408.715,1219.7,1311.53,1179.1,1505.9,1260.3,0
473,1,14.58833023,28.42579974,10.7262791,1341.175,1294.56,1282.53,1282.75,1399.82,1306.37,0,1402.53,1216.56,1303.56,1176.22,1501.5,1256.9,0
474,1,14.47182782,28.41066953,10.67096478,1336.37,1294.31,1278.36,1282.67,1394.38,1305.95,0,1395.905,1213.08,1297.96,1174.71,1493.85,1251.45,0
475,1,14.35543114,28.39522799,10.61570725,1331.565,1294.05,1274.19,1282.58,1388.94,1305.52,0,1389.28,1209.6,1292.36,1173.2,1486.2,1246,0
476,1,14.24704298,28.38427192,10.58031635,1326.76,1293.8,1270.02,1282.5,1383.5,1305.1,0,1383.68,1207.39,1286.76,1170.99,1480.6,1243.79,0
477,1,14.15955467,28.37196672,10.54644868,1323.53,1293.54,1266.79,1282.24,1380.27,1304.84,0,1378.08,1205.19,1281.16,1168.79,1475,1241.59,0
478,1,14.07053703,28.36097202,10.5178218,1320.295,1293.29,1263.56,1281.99,1377.03,1304.59,0,1372.31,1203.32,1275.39,1166.92,1469.23,1239.72,0
479,1,13.98157717,28.34978785,10.48942729,1317.06,1293.03,1260.32,1281.73,1373.8,1304.33,0,1366.545,1201.46,1269.62,1165.06,1463.47,1237.86,0
480,1,13.89668687,28.33998298,10.46605826,1313.83,1292.78,1257.09,1281.48,1370.57,1304.08,0,1361.285,1199.93,1264.36,1163.53,1458.21,1236.33,0
481,1,13.8117451,28.32993523,10.44275833,1310.595,1292.52,1253.86,1281.22,1367.33,1303.82,0,1356.025,1198.4,1259.1,1162,1452.95,1234.8,0
482,1,13.72601362,28.33195704,10.42458216,1307.615,1292.69,1250.88,1281.39,1364.35,1303.99,0,1350.26,1197.385,1253.34,1160.98,1447.18,1233.79,0
483,1,13.64034495,28.33401538,10.40641745,1304.64,1292.86,1247.9,1281.56,1361.38,1304.16,0,1344.49,1196.37,1247.57,1159.97,1441.41,1232.77,0
484,1,13.56584392,28.33499449,10.38227451,1301.66,1293.03,1244.92,1281.73,1358.4,1304.33,0,1340.08,1195.01,1243.16,1158.61,1437,1231.41,0
485,1,13.49138711,28.33595517,10.35813622,1298.68,1293.2,1241.94,1281.9,1355.42,1304.5,0,1335.67,1193.65,1238.75,1157.25,1432.59,1230.05,0
486,1,13.42495689,28.33864308,10.34175982,1295.7,1293.375,1238.96,1282.07,1352.44,1304.68,0,1332.27,1192.8,1235.35,1156.4,1429.19,1229.2,0
487,1,13.36188669,28.33277985,10.32853908,1292.98,1293.205,1236.24,1281.9,1349.72,1304.51,0,1328.88,1191.96,1231.96,1155.56,1425.8,1228.36,0
488,1,13.28678623,28.3240591,10.30215229,1290.26,1293.03,1233.52,1281.73,1347,1304.33,0,1323.96,1190.26,1227.04,1153.86,1420.88,1226.66,0
489,1,13.21164507,28.31548432,10.27571694,1287.535,1292.86,1230.8,1281.56,1344.27,1304.16,0,1319.04,1188.56,1222.12,1152.16,1415.96,1224.96,0
490,1,13.14660633,28.30412372,10.23549468,1284.81,1292.69,1228.07,1281.39,1341.55,1303.99,0,1315.31,1186.025,1218.39,1150.97,1412.23,1221.08,0
491,1,13.08159302,28.29276317,10.19534904,1282.09,1292.52,1225.35,1281.22,1338.83,1303.82,0,1311.57,1183.495,1214.65,1149.79,1408.49,1217.2,0
492,1,13.01459873,28.28835392,10.1850033,1279.7,1292.39,1222.88,1281.22,1336.52,1303.56,0,1307.16,1182.815,1210.24,1149.11,1404.08,1216.52,0
493,1,12.94773631,28.28383907,10.17470502,1277.32,1292.255,1220.42,1281.22,1334.22,1303.29,0,1302.75,1182.135,1205.83,1148.43,1399.67,1215.84,0
494,1,12.88610405,28.28045469,10.16954107,1274.93,1292.125,1217.95,1281.22,1331.91,1303.03,0,1299.02,1181.795,1202.1,1148.09,1395.94,1215.5,0
495,1,12.82453272,28.27694176,10.16441838,1272.545,1291.99,1215.48,1281.22,1329.61,1302.76,0,1295.29,1181.455,1198.37,1147.75,1392.21,1215.16,0
496,1,12.76714777,28.27237633,10.15370143,1270.155,1291.86,1213.01,1281.22,1327.3,1302.5,0,1292.06,1180.78,1195.14,1147.07,1388.98,1214.49,0
497,1,12.69096608,28.26602562,10.14215078,1266.33,1291.655,1213.01,1279.51,1319.65,1303.8,0,1288.84,1180.1,1191.92,1146.39,1385.76,1213.81,0
498,1,12.60445606,28.25549427,10.10942508,1262.505,1291.45,1213.01,1277.8,1312,1305.1,0,1284.255,1178.065,1189.88,1144.36,1378.63,1211.77,0
499,1,12.4875016,28.40086537,10.02373776,1255.91,1297.63,1216.42,1275.7,1295.4,1319.56,0,1279.675,1176.025,1187.85,1142.32,1371.5,1209.73,0
500,1,12.47050129,28.41261709,9.971496287,1260.175,1298.46,1225.35,1269.7,1295,1327.22,0,1270.35,1172.66,1195,1142.32,1345.7,1203,0
501,1,12.39553746,28.38152076,9.867590469,1257.85,1298.015,1227.9,1265.4,1287.8,1330.63,0,1264.41,1165.9,1203.82,1134.9,1325,1196.9,0
502,1,12.3520602,28.32928448,9.780440874,1256.06,1296.65,1225.94,1262.16,1286.18,1331.14,0,1261.65,1159.8,1210.9,1131.2,1312.4,1188.4,0
503,1,12.26995422,28.29564688,9.778334859,1254.275,1295.285,1223.98,1258.92,1284.57,1331.65,0,1254.5,1158.95,1210.9,1129.5,1298.1,1188.4,0
504,1,12.19287955,28.24957016,9.713821405,1252.485,1293.92,1222.02,1255.68,1282.95,1332.16,0,1247.7,1154.2,1209.2,1124.4,1286.2,1184,0
505,1,12.15092343,28.21305832,9.704245948,1250.695,1292.555,1220.06,1252.44,1281.33,1332.67,0,1245.5,1153,1204.8,1123.7,1286.2,1182.3,0
506,1,12.14411412,28.17802697,9.709837536,1248.91,1291.19,1218.1,1249.2,1279.72,1333.18,0,1247.7,1152.85,1202.8,1123.7,1292.6,1182,0
507,1,12.20243225,28.13101157,9.700427202,1251.135,1289.49,1218.31,1249.65,1283.96,1329.33,0,1251.425,1151.425,1202.8,1122.7,1300.05,1180.15,0
508,1,12.26088955,28.08386977,9.690992757,1253.365,1287.785,1218.53,1250.1,1288.2,1325.47,0,1255.15,1150,1202.8,1121.7,1307.5,1178.3,0
