668,3,1.904805411,16.74360022,5.239660362,826.695,854.985,806.57,792.51,846.82,917.46,0,792.005,799.14,752.48,780.6,831.53,817.68,0
669,3,1.944344722,16.5066123,5.247875776,828.28,845.665,808.16,783.19,848.4,908.14,0,797.45,798.23,758.42,779.94,836.48,816.52,0
670,3,1.984605838,16.26930701,5.255847477,829.87,836.345,809.75,773.87,849.99,898.82,0,802.895,797.32,764.36,779.28,841.43,815.36,0
671,3,2.025469373,16.03166874,5.263548538,831.455,827.025,811.33,764.55,851.58,889.5,0,808.34,796.41,770.3,778.62,846.38,814.2,0
672,3,2.077605514,15.76819371,5.289975003,834.23,816.62,814.11,754.54,854.35,878.7,0,814.035,796.08,777.24,778.29,850.83,813.87,0
673,3,2.130582196,15.50394772,5.316307343,837.01,806.21,816.89,744.52,857.13,867.9,0,819.735,795.75,784.18,777.96,855.29,813.54,0
674,3,2.184215894,15.23918401,5.342503414,839.785,795.805,819.66,734.51,859.91,857.1,0,825.43,795.42,791.12,777.63,859.74,813.21,0
675,3,2.238640883,14.97365016,5.368593004,842.56,785.395,822.44,724.49,862.68,846.3,0,831.13,795.09,798.06,777.3,864.2,812.88,0
676,3,2.293795121,14.70762246,5.394559261,845.335,774.99,825.21,714.48,865.46,835.5,0,836.825,794.76,805,776.97,868.65,812.55,0
677,3,2.342142141,14.42404012,5.442366009,848.265,763.935,828.59,703.47,867.94,824.4,0,842.195,795.26,811.12,777.48,873.27,813.04,0
678,3,2.391238623,14.13962879,5.49031672,851.195,752.885,831.97,692.47,870.42,813.3,0,847.565,795.76,817.24,777.98,877.89,813.54,0
679,3,2.440987735,13.85412744,5.538437276,854.12,741.83,835.35,681.46,872.89,802.2,0,852.935,796.26,823.36,778.49,882.51,814.03,0
680,3,2.491498811,13.56780106,5.586706768,857.045,730.78,838.72,670.46,875.37,791.1,0,858.305,796.76,829.48,778.99,887.13,814.53,0
681,3,2.542799743,13.28040592,5.63517569,859.975,719.725,842.1,659.45,877.85,780,0,863.675,797.26,835.6,779.5,891.75,815.02,0
682,3,2.498390448,12.95781445,5.68522295,859.225,707.32,840.1,648.29,878.35,766.35,0,865.115,797.68,835.6,779.5,894.63,815.86,0
683,3,2.453908914,12.6342497,5.735499782,858.47,694.92,838.1,637.14,878.84,752.7,0,866.55,798.1,835.6,779.5,897.5,816.7,0
684,3,2.587466082,12.35691788,5.802860917,863.835,684.595,845.03,626.89,882.64,742.3,0,876.28,799.58,850.6,780.98,901.96,818.18,0
685,3,2.722537357,12.07876907,5.870924765,869.205,674.275,851.97,616.65,886.44,731.9,0,886.005,801.07,865.6,782.47,906.41,819.67,0
686,3,2.798865288,11.80745486,5.948949697,874.575,663.95,858.9,606.4,890.25,721.5,0,890.685,802.56,870.5,783.96,910.87,821.16,0
687,3,2.768908766,11.53583562,6.021847698,874.965,653.74,858.2,596.88,891.73,710.6,0,891.61,804.04,867.9,785.44,915.32,822.64,0
688,3,2.739036205,11.26321398,6.095263835,875.36,643.535,857.5,587.37,893.22,699.7,0,892.54,805.52,865.3,786.92,919.78,824.12,0
689,3,2.737289419,10.9916032,6.129357777,875.755,633.325,856.8,577.85,894.71,688.8,0,895.29,805.515,869.43,783.88,921.15,827.15,0
690,3,2.735996687,10.7193454,6.163355093,876.15,623.115,856.1,568.33,896.2,677.9,0,898.05,805.505,873.57,780.84,922.53,830.17,0
691,3,2.734812045,10.44642946,6.197527789,876.54,612.905,855.4,558.81,897.68,667,0,900.8,805.5,877.7,777.8,923.9,833.2,0
692,3,2.746105063,10.20022125,6.309364229,878.625,604.085,857.88,549.69,899.37,658.48,0,903.435,808.635,880,781.76,926.87,835.51,0
693,3,2.757525729,9.952625604,6.422166669,880.705,595.265,860.36,540.57,901.05,649.96,0,906.07,811.77,882.3,785.72,929.84,837.82,0
694,3,2.769183407,9.703510299,6.535987937,882.79,586.44,862.84,531.44,902.74,641.44,0,908.705,814.905,884.6,789.68,932.81,840.13,0
695,3,2.780992849,9.453114762,6.650775207,884.87,577.62,865.32,522.32,904.42,632.92,0,911.34,818.04,886.9,793.64,935.78,842.44,0
696,3,2.793064102,9.201306591,6.76658095,886.955,568.8,867.8,513.2,906.11,624.4,0,913.975,821.175,889.2,797.6,938.75,844.75,0
697,3,2.849531644,8.954917387,6.858222697,890.175,560.125,871.76,505.07,908.59,615.18,0,918.595,823.4,895.14,799.74,942.05,847.06,0
698,3,2.90657187,8.707396752,6.950571592,893.395,551.45,875.72,496.94,911.07,605.96,0,923.215,825.625,901.08,801.88,945.35,849.37,0
699,3,2.964190185,8.458737555,7.043633942,896.615,542.775,879.68,488.81,913.55,596.74,0,927.835,827.85,907.02,804.02,948.65,851.68,0
700,3,3.022327809,8.208926447,7.137404682,899.83,534.1,883.64,480.68,916.02,587.52,0,932.455,830.075,912.96,806.16,951.95,853.99,0
701,3,3.081118516,7.957968722,7.231912896,903.05,525.425,887.6,472.55,918.5,578.3,0,937.075,832.3,918.9,808.3,955.25,856.3,0
702,3,3.056613248,7.759670485,7.324122639,903.35,518.68,887.3,466.8,919.4,570.56,0,937.655,834.695,918.9,810.94,956.41,858.45,0
703,3,3.031906613,7.56052555,7.416821002,903.645,511.935,887,461.05,920.29,562.82,0,938.23,837.085,918.9,813.58,957.56,860.59,0
704,3,3.007149874,7.360468414,7.510273358,903.94,505.19,886.7,455.3,921.18,555.08,0,938.81,839.48,918.9,816.22,958.72,862.74,0
705,3,2.982254866,7.159558303,7.604232871,904.235,498.445,886.4,449.55,922.07,547.34,0,939.385,841.87,918.9,818.86,959.87,864.88,0
706,3,2.957354864,6.957587558,7.698989998,904.535,491.695,886.1,443.79,922.97,539.6,0,939.965,844.265,918.9,821.5,961.03,867.03,0
707,3,2.994698102,6.775317168,7.814555163,906.865,485.9,889.08,438.24,924.65,533.56,0,943.265,847.565,923.36,824.8,963.17,870.33,0
708,3,3.032466062,6.592141502,7.93092891,909.2,480.105,892.06,432.69,926.34,527.52,0,946.57,850.865,927.82,828.1,965.32,873.63,0
709,3,3.070397581,6.408054254,8.048112488,911.53,474.31,895.04,427.14,928.02,521.48,0,949.87,854.165,932.28,831.4,967.46,876.93,0
710,3,3.108760357,6.223047921,8.166116359,913.865,468.515,898.02,421.59,929.71,515.44,0,953.175,857.465,936.74,834.7,969.61,880.23,0
711,3,3.147340399,6.03696862,8.284956811,916.195,462.715,901,416.03,931.39,509.4,0,956.48,860.765,941.2,838,971.76,883.53,0
712,3,3.15283982,5.91673003,8.329098989,917.39,458.655,901.8,411.97,932.98,505.34,0,957.135,861.595,940.7,838.34,973.57,884.85,0
713,3,3.158400665,5.796054326,8.373524617,918.585,454.59,902.6,407.9,934.57,501.28,0,957.795,862.43,940.2,838.68,975.39,886.18,0
714,3,3.163971895,5.675289301,8.417903388,919.775,450.53,903.4,403.84,936.15,497.22,0,958.455,863.26,939.7,839.02,977.21,887.5,0
715,3,3.169602852,5.554094911,8.462587332,920.97,446.465,904.2,399.77,937.74,493.16,0,959.115,864.095,939.2,839.36,979.03,888.83,0
716,3,3.175244396,5.432811166,8.507224454,922.16,442.405,905,395.71,939.32,489.1,0,959.775,864.925,938.7,839.7,980.85,890.15,0
717,3,3.156969128,5.269798586,8.6309608,922.705,437.545,904.8,391.25,940.61,483.84,0,960.415,868.44,938.3,844.65,982.53,892.23,0
718,3,3.1385514,5.105842914,8.755352617,923.25,432.68,904.6,386.78,941.9,478.58,0,961.05,871.95,937.9,849.6,984.2,894.3,0
719,3,3.131231709,4.947828933,8.849832581,923.795,427.82,904.4,382.32,943.19,473.32,0,962.15,874.42,939,852.07,985.3,896.77,0
720,3,3.123865776,4.789106969,8.945128868,924.34,422.96,904.2,377.86,944.48,468.06,0,963.25,876.9,940.1,854.55,986.4,899.25,0
721,3,3.116544762,4.629810884,9.040669129,924.885,418.1,904,373.4,945.77,462.8,0,964.35,879.37,941.2,857.02,987.5,901.72,0
722,3,3.146284842,4.539503352,9.102134608,926.37,415.425,906.28,369.73,946.46,461.12,0,966.335,881.02,944.34,859,988.33,903.04,0
723,3,3.17612814,4.448982897,9.163824732,927.86,412.75,908.56,366.06,947.16,459.44,0,968.315,882.67,947.48,860.97,989.15,904.37,0
724,3,3.206080988,4.358229981,9.225701668,929.345,410.075,910.84,362.39,947.85,457.76,0,970.3,884.32,950.62,862.95,989.98,905.69,0
725,3,3.236160656,4.267298545,9.287658449,930.835,407.4,913.12,358.72,948.55,456.08,0,972.28,885.965,953.76,864.92,990.8,907.01,0
726,3,3.266347129,4.176244532,9.349922661,932.32,404.73,915.4,355.06,949.24,454.4,0,974.265,887.615,956.9,866.9,991.63,908.33,0
727,3,3.289386387,4.069913615,9.402164306,933.805,401.41,917.48,351.98,950.13,450.84,0,975.75,888.77,958.88,868.22,992.62,909.32,0
728,3,3.312531987,3.963483752,9.454547632,935.29,398.095,919.56,348.91,951.02,447.28,0,977.235,889.925,960.86,869.54,993.61,910.31,0
729,3,3.335813879,3.85666334,9.50713741,936.78,394.775,921.64,345.83,951.92,443.72,0,978.72,891.08,962.84,870.86,994.6,911.3,0
730,3,3.359135466,3.749738797,9.559859209,938.265,391.46,923.72,342.76,952.81,440.16,0,980.205,892.235,964.82,872.18,995.59,912.29,0
731,3,3.382545542,3.642565878,9.612751186,939.75,388.145,925.8,339.69,953.7,436.6,0,981.69,893.39,966.8,873.5,996.58,913.28,0
732,3,3.373487098,3.551170212,9.690957035,940.25,385.615,926.2,337.21,954.3,434.02,0,981.935,895.535,966.96,875.65,996.91,915.42,0
733,3,3.364339497,3.459489787,9.769416017,940.745,383.085,926.59,334.73,954.9,431.44,0,982.18,897.68,967.12,877.79,997.24,917.57,0
734,3,3.355238132,3.367531366,9.848150366,941.245,380.555,926.99,332.25,955.5,428.86,0,982.425,899.825,967.28,879.94,997.57,919.71,0
735,3,3.346115317,3.275289839,9.927150545,941.745,378.025,927.39,329.77,956.1,426.28,0,982.67,901.97,967.44,882.08,997.9,921.86,0
736,3,3.336902934,3.182760173,10.0064071,942.24,375.495,927.78,327.29,956.7,423.7,0,982.915,904.115,967.6,884.23,998.23,924,0
737,3,3.30350598,3.129503278,10.0301392,940.77,373.9,922.59,328.55,958.95,419.25,0,982.59,904.69,963.64,885.38,1001.54,924,0
738,3,3.270105749,3.076007826,10.05406547,939.3,372.3,917.4,329.8,961.2,414.8,0,982.27,905.27,959.68,886.54,1004.86,924,0
739,3,3.250120575,2.989814593,10.08704114,939.135,369.58,913.6,330.96,964.67,408.2,0,981.945,905.845,955.72,887.69,1008.17,924,0
740,3,3.230060341,2.903296273,10.12025054,938.965,366.855,909.8,332.11,968.13,401.6,0,981.625,906.425,951.76,888.85,1011.49,924,0
741,3,3.210002145,2.816850173,10.15337247,938.8,364.135,906,333.27,971.6,395,0,981.3,907,947.8,890,1014.8,924,0
742,3,3.203227662,2.745229467,10.18843091,939,361.96,903.42,333.28,974.58,390.64,0,981.46,907.74,944.66,890.98,1018.26,924.5,0
743,3,3.196521899,2.673386898,10.22343262,939.2,359.78,900.84,333.28,977.56,386.28,0,981.625,908.475,941.53,891.96,1021.72,924.99,0
744,3,3.18973173,2.601550541,10.2586404,939.4,357.605,898.26,333.29,980.54,381.92,0,981.785,909.215,938.39,892.94,1025.18,925.49,0
745,3,3.183010512,2.529492002,10.29379147,939.6,355.425,895.68,333.29,983.52,377.56,0,981.95,909.95,935.26,893.92,1028.64,925.98,0
746,3,3.176204658,2.45743909,10.32914924,939.8,353.25,893.1,333.3,986.5,373.2,0,982.11,910.69,932.12,894.9,1032.1,926.48,0
747,3,3.131538538,2.39906818,10.37994983,939.105,351.665,890.13,332.61,988.08,370.72,0,980.545,912.015,929.65,896.22,1031.44,927.81,0
748,3,3.086607023,2.34040713,10.43102118,938.405,350.075,887.15,331.91,989.66,368.24,0,978.975,913.345,927.17,897.54,1030.78,929.15,0
749,3,3.041779093,2.281842688,10.48200359,937.71,348.49,884.18,331.22,991.24,365.76,0,977.41,914.67,924.7,898.86,1030.12,930.48,0
750,3,2.996781744,2.223025204,10.53309602,937.01,346.9,881.2,330.52,992.82,363.28,0,975.845,915.995,922.23,900.18,1029.46,931.81,0
751,3,2.951694952,2.164228699,10.58442195,936.315,345.315,878.23,329.83,994.4,360.8,0,974.275,917.325,919.75,901.5,1028.8,933.15,0
752,3,2.92076977,2.13692198,10.59802475,935.125,344.525,877.04,329.04,993.21,360.01,0,973.605,917.66,919.09,901.5,1028.12,933.82,0
753,3,2.889785254,2.109295525,10.61169344,933.935,343.725,875.85,328.24,992.02,359.21,0,972.935,917.995,918.43,901.5,1027.44,934.49,0
754,3,2.858820789,2.081959951,10.62530889,932.745,342.935,874.66,327.45,990.83,358.42,0,972.265,918.33,917.77,901.5,1026.76,935.16,0
755,3,2.827836737,2.054610041,10.63893065,931.555,342.145,873.47,326.66,989.64,357.63,0,971.595,918.665,917.11,901.5,1026.08,935.83,0
756,3,2.79679306,2.026940045,10.6526186,930.365,341.345,872.28,325.86,988.45,356.83,0,970.925,919,916.45,901.5,1025.4,936.5,0
757,3,2.768012425,2.012210664,10.65226201,928.675,340.9,870.69,324.67,986.66,357.13,0,970.675,919.005,916.61,900.51,1024.74,937.5,0
758,3,2.73936184,1.997346152,10.65190686,926.99,340.45,869.11,323.48,984.87,357.42,0,970.43,919.01,916.78,899.52,1024.08,938.5,0
759,3,2.710577187,1.982500621,10.65151811,925.3,340,867.52,322.29,983.08,357.71,0,970.18,919.015,916.94,898.53,1023.42,939.5,0
760,3,2.681894101,1.9678223,10.65106,923.61,339.555,865.93,321.1,981.29,358.01,0,969.935,919.02,917.11,897.54,1022.76,940.5,0
761,3,2.653194618,1.953017218,10.65062027,921.925,339.105,864.35,319.91,979.5,358.3,0,969.685,919.025,917.27,896.55,1022.1,941.5,0
762,3,2.637792134,1.961566556,10.64572094,921.825,339.31,864.45,319.42,979.2,359.2,0,968.615,918.855,916.61,895.39,1020.62,942.32,0
763,3,2.62235713,1.969936215,10.64099765,921.725,339.51,864.55,318.92,978.9,360.1,0,967.545,918.69,915.95,894.24,1019.14,943.14,0
764,3,2.606885977,1.978471643,10.63622513,921.62,339.715,864.64,318.43,978.6,361,0,966.475,918.525,915.29,893.09,1017.66,943.96,0
765,3,2.591500676,1.986917726,10.63133093,921.52,339.915,864.74,317.93,978.3,361.9,0,965.405,918.355,914.63,891.93,1016.18,944.78,0
766,3,2.57610304,1.995337021,10.62658273,921.42,340.115,864.84,317.43,978,362.8,0,964.335,918.19,913.97,890.78,1014.7,945.6,0
767,3,2.569970607,2.023167925,10.62673135,921.37,341.055,864.84,317.43,977.9,364.68,0,963.755,918.35,913.81,888.8,1013.7,947.9,0
768,3,2.563775352,2.05100616,10.62688136,921.32,341.995,864.84,317.43,977.8,366.56,0,963.17,918.51,913.64,886.82,1012.7,950.2,0
769,3,2.557663347,2.078842568,10.62701651,921.27,342.935,864.84,317.43,977.7,368.44,0,962.59,918.67,913.48,884.84,1011.7,952.5,0
770,3,2.551488617,2.106686348,10.62715303,921.22,343.875,864.84,317.43,977.6,370.32,0,962.005,918.83,913.31,882.86,1010.7,954.8,0
771,3,2.545397024,2.134528164,10.62727476,921.17,344.815,864.84,317.43,977.5,372.2,0,961.425,918.99,913.15,880.88,1009.7,957.1,0
772,3,2.52354704,2.084543475,10.60493969,919.785,342.935,864.15,316.15,975.42,369.72,0,961.425,917.995,913.15,879.88,1009.7,956.11,0
773,3,2.501611733,2.034416674,10.58270667,918.395,341.05,863.45,314.86,973.34,367.24,0,961.425,917.005,913.15,878.89,1009.7,955.12,0
774,3,2.479774227,1.984351459,10.56041365,917.01,339.165,862.76,313.57,971.26,364.76,0,961.425,916.015,913.15,877.9,1009.7,954.13,0
775,3,2.457965695,1.934343995,10.53804998,915.625,337.28,862.07,312.28,969.18,362.28,0,961.425,915.025,913.15,876.91,1009.7,953.14,0
776,3,2.436117523,1.8843907,10.51560476,914.235,335.395,861.37,310.99,967.1,359.8,0,961.425,914.035,913.15,875.92,1009.7,952.15,0
777,3,2.373191414,1.950993616,10.44602415,911.465,337.025,859.79,313.07,963.14,360.98,0,958.615,912.135,911.33,874.11,1005.9,950.16,0
778,3,2.310471021,2.017466744,10.37645286,908.69,338.655,858.2,315.15,959.18,362.16,0,955.81,910.23,909.52,872.29,1002.1,948.17,0
779,3,2.247848154,2.083888123,10.30719723,905.915,340.29,856.61,317.24,955.22,363.34,0,953,908.33,907.7,870.48,998.3,946.18,0
780,3,2.185546008,2.150035774,10.23800198,903.145,341.92,855.03,319.32,951.26,364.52,0,950.195,906.425,905.89,868.66,994.5,944.19,0
781,3,2.123250893,2.215977298,10.16913879,900.37,343.55,853.44,321.4,947.3,365.7,0,947.385,904.525,904.07,866.85,990.7,942.2,0
782,3,2.080739424,2.178158548,10.11619218,898.29,341.76,851.66,320.9,944.92,362.62,0,946.23,902.545,902.92,864.87,989.54,940.22,0
783,3,2.038213289,2.140437245,10.06315965,896.205,339.97,849.87,320.4,942.54,359.54,0,945.075,900.565,901.76,862.89,988.39,938.24,0
784,3,1.99580901,2.102821712,10.01006421,894.125,338.18,848.09,319.9,940.16,356.46,0,943.92,898.585,900.61,860.91,987.23,936.26,0
785,3,1.953390514,2.065303757,9.956883792,892.04,336.39,846.3,319.4,937.78,353.38,0,942.765,896.605,899.45,858.93,986.08,934.28,0
786,3,1.911094036,2.027891677,9.903641589,889.96,334.6,844.52,318.9,935.4,350.3,0,941.61,894.625,898.3,856.95,984.92,932.3,0
787,3,1.887181436,2.043617901,9.838385985,888.815,334.495,842.63,317.8,935,351.19,0,940.295,892.48,896.65,855.3,983.94,929.66,0
788,3,1.863333535,2.059502116,9.773184418,887.675,334.395,840.75,316.7,934.6,352.09,0,938.975,890.335,895,853.65,982.95,927.02,0
789,3,1.839585935,2.075230259,9.708062815,886.535,334.29,838.87,315.6,934.2,352.98,0,937.66,888.19,893.35,852,981.97,924.38,0
790,3,1.815746307,2.090957833,9.643000235,885.39,334.185,836.98,314.5,933.8,353.87,0,936.34,886.045,891.7,850.35,980.98,921.74,0
791,3,1.792095578,2.106683737,9.578001588,884.25,334.08,835.1,313.4,933.4,354.76,0,935.025,883.9,890.05,848.7,980,919.1,0
792,3,1.799547162,2.183447425,9.475513486,883.61,335.77,837.68,313.8,929.54,357.74,0,934.53,880.845,891.86,847.05,977.2,914.64,0
793,3,1.806973812,2.259789895,9.37334926,882.965,337.455,840.25,314.2,925.68,360.71,0,934.04,877.79,893.68,845.4,974.4,910.18,0
794,3,1.814407443,2.336028894,9.271495569,882.325,339.145,842.83,314.6,921.82,363.69,0,933.545,874.735,895.49,843.75,971.6,905.72,0
795,3,1.821883328,2.411853939,9.169974062,881.685,340.83,845.41,315,917.96,366.66,0,933.055,871.68,897.31,842.1,968.8,901.26,0
796,3,1.82927786,2.487424861,9.06877548,881.045,342.515,847.99,315.4,914.1,369.63,0,932.56,868.625,899.12,840.45,966,896.8,0
797,3,1.720168856,2.536018156,9.017725633,876.485,343.76,847.39,314.22,905.58,373.3,0,928.355,867.225,898.63,837.81,958.08,896.64,0
798,3,1.611288219,2.584520819,8.966784416,871.93,345.005,846.8,313.04,897.06,376.97,0,924.145,865.825,898.13,835.17,950.16,896.48,0
799,3,1.502645472,2.632913033,8.915910391,867.37,346.25,846.2,311.86,888.54,380.64,0,919.94,864.425,897.64,832.53,942.24,896.32,0
800,3,1.394229983,2.681214892,8.865144982,862.815,347.495,845.61,310.68,880.02,384.31,0,915.73,863.025,897.14,829.89,934.32,896.16,0
801,3,1.28605117,2.729406017,8.814446206,858.255,348.74,845.01,309.5,871.5,387.98,0,911.525,861.625,896.65,827.25,926.4,896,0
802,3,1.320160317,2.848059885,8.737002949,858.255,352.255,845.01,313.16,871.5,391.35,0,912.095,859.645,897.47,825.27,926.72,894.02,0
803,3,1.354229283,2.966332244,8.659850825,858.255,355.77,845.01,316.82,871.5,394.72,0,912.67,857.665,898.3,823.29,927.04,892.04,0
804,3,1.388115457,3.084235293,8.583007701,858.255,359.285,845.01,320.48,871.5,398.09,0,913.24,855.685,899.12,821.31,927.36,890.06,0
805,3,1.421961809,3.201759761,8.506453237,858.255,362.8,845.01,324.14,871.5,401.46,0,913.815,853.705,899.95,819.33,927.68,888.08,0
806,3,1.455626235,3.318917723,8.430205527,858.255,366.315,845.01,327.8,871.5,404.83,0,914.385,851.725,900.77,817.35,928,886.1,0
807,3,1.49838502,3.463093904,8.310773734,858.805,370.335,845.91,331.18,871.7,409.49,0,914.385,848.26,900.77,814.54,928,881.98,0
808,3,1.540930439,3.606559288,8.192131938,859.355,374.355,846.81,334.56,871.9,414.15,0,914.385,844.8,900.77,811.74,928,877.86,0
809,3,1.583316282,3.749395751,8.073983957,859.905,378.375,847.71,337.94,872.1,418.81,0,914.385,841.335,900.77,808.93,928,873.74,0
810,3,1.625359577,3.891519745,7.956593712,860.445,382.395,848.6,341.32,872.29,423.47,0,914.385,837.875,900.77,806.13,928,869.62,0
811,3,1.667376052,4.033032215,7.839714445,860.995,386.415,849.5,344.7,872.49,428.13,0,914.385,834.41,900.77,803.32,928,865.5,0
812,3,1.736850691,4.192808228,7.711054087,862.285,391.025,847.02,350.94,877.55,431.11,0,915.375,830.61,898.62,800.84,932.13,860.38,0
813,3,1.805898511,4.351666308,7.583070596,863.58,395.63,844.54,357.18,882.62,434.08,0,916.355,826.805,896.46,798.35,936.25,855.26,0
814,3,1.874638926,4.509647411,7.455960942,864.87,400.235,842.06,363.42,887.68,437.05,0,917.345,823.005,894.31,795.87,940.38,850.14,0
815,3,1.942932696,4.666998057,7.329464641,866.16,404.845,839.58,369.66,892.74,440.03,0,918.325,819.2,892.15,793.38,944.5,845.02,0
816,3,2.010967377,4.823347424,7.203863905,867.45,409.45,837.1,375.9,897.8,443,0,919.315,815.4,890,790.9,948.63,839.9,0
817,3,2.069261007,4.927282058,7.132038074,868.495,412.675,835.92,378.58,901.07,446.77,0,920.885,813.345,889.84,788.59,951.93,838.1,0
818,3,2.127364379,5.030902351,7.060475978,869.54,415.9,834.74,381.26,904.34,450.54,0,922.455,811.29,889.68,786.28,955.23,836.3,0
819,3,2.18532269,5.134075774,6.989208396,870.59,419.12,833.56,383.94,907.62,454.3,0,924.025,809.235,889.52,783.97,958.53,834.5,0
820,3,2.243047228,5.237071048,6.918171026,871.635,422.345,832.38,386.62,910.89,458.07,0,925.595,807.18,889.36,781.66,961.83,832.7,0
821,3,2.300583188,5.339755381,6.847394811,872.68,425.57,831.2,389.3,914.16,461.84,0,927.165,805.125,889.2,779.35,965.13,830.9,0
822,3,2.399437107,5.430721062,6.806821725,876.245,428.545,834.86,391.78,917.63,465.31,0,929.805,803.975,891.84,778.2,967.77,829.75,0
823,3,2.498102675,5.521570307,6.766079589,879.81,431.52,838.52,394.26,921.1,468.78,0,932.445,802.815,894.48,777.04,970.41,828.59,0
824,3,2.596483642,5.612170416,6.725724569,883.375,434.495,842.18,396.74,924.57,472.25,0,935.085,801.665,897.12,775.89,973.05,827.44,0
825,3,2.694675972,5.702653117,6.685200801,886.94,437.47,845.84,399.22,928.04,475.72,0,937.725,800.505,899.76,774.73,975.69,826.28,0
826,3,2.792585165,5.792887917,6.645062342,890.505,440.445,849.5,401.7,931.51,479.19,0,940.365,799.355,902.4,773.58,978.33,825.13,0
827,3,2.872609952,5.863378603,6.606120547,893.235,442.725,852.58,403.58,933.89,481.87,0,942.675,798.195,904.71,772.42,980.64,823.97,0
828,3,2.952403837,5.933538425,6.567563155,895.965,445,855.66,405.46,936.27,484.54,0,944.985,797.045,907.02,771.27,982.95,822.82,0
829,3,3.032096502,6.003769868,6.528800885,898.695,447.28,858.74,407.34,938.65,487.22,0,947.295,795.885,909.33,770.11,985.26,821.66,0
830,3,3.111577813,6.073808829,6.490403105,901.425,449.56,861.82,409.22,941.03,489.9,0,949.605,794.735,911.64,768.96,987.57,820.51,0
831,3,3.190939272,6.143781585,6.451819721,904.155,451.84,864.9,411.1,943.41,492.58,0,951.915,793.575,913.95,767.8,989.88,819.35,0
832,3,3.273823219,6.202938916,6.419843655,906.735,453.815,867.88,412.68,945.59,494.95,0,954.805,792.665,917.26,766.65,992.35,818.68,0
833,3,3.356669844,6.262177172,6.387766806,909.315,455.795,870.86,414.26,947.77,497.33,0,957.7,791.75,920.57,765.49,994.83,818.01,0
834,3,3.439282112,6.321308974,6.355900538,911.895,457.775,873.84,415.84,949.95,499.71,0,960.59,790.84,923.88,764.34,997.3,817.34,0
835,3,3.521838846,6.380385027,6.323952295,914.475,459.755,876.82,417.42,952.13,502.09,0,963.485,789.925,927.19,763.18,999.78,816.67,0
836,3,3.604225175,6.439360261,6.292225442,917.06,461.735,879.8,419,954.32,504.47,0,966.375,789.015,930.5,762.03,1002.25,816,0
837,3,3.664413677,6.505615387,6.256873483,919.19,463.915,881.98,421.18,956.4,506.65,0,967.945,787.94,931.82,761.04,1004.07,814.84,0
838,3,3.724418041,6.571762871,6.221610335,921.32,466.095,884.16,423.36,958.48,508.83,0,969.51,786.865,933.14,760.05,1005.88,813.68,0
839,3,3.784389361,6.637927804,6.186399223,923.45,468.28,886.34,425.54,960.56,511.02,0,971.08,785.79,934.46,759.06,1007.7,812.52,0
840,3,3.844160176,6.70384994,6.151294132,925.58,470.46,888.52,427.72,962.64,513.2,0,972.645,784.715,935.78,758.07,1009.51,811.36,0
841,3,3.903944462,6.769659619,6.116269124,927.715,472.64,890.7,429.9,964.73,515.38,0,974.215,783.64,937.1,757.08,1011.33,810.2,0
842,3,3.958792649,6.91859363,6.03134586,928.01,477.7,892.38,435.46,963.64,519.94,0,976.03,781.245,942.05,756.75,1010.01,805.74,0
843,3,4.0132613,7.066965003,5.946846787,928.3,482.76,894.06,441.02,962.54,524.5,0,977.84,778.85,946.99,756.42,1008.69,801.28,0
844,3,4.067609981,7.214776221,5.86277326,928.595,487.82,895.74,446.58,961.45,529.06,0,979.655,776.455,951.94,756.09,1007.37,796.82,0
845,3,4.121644115,7.362035399,5.779131989,928.89,492.88,897.42,452.14,960.36,533.62,0,981.465,774.06,956.88,755.76,1006.05,792.36,0
846,3,4.175496877,7.508735249,5.695902174,929.185,497.94,899.1,457.7,959.27,538.18,0,983.28,771.665,961.83,755.43,1004.73,787.9,0
847,3,4.29593129,7.605264995,5.627458644,934.05,501.015,906.94,457.4,961.16,544.63,0,986.335,769.275,966.62,753.61,1006.05,784.94,0
848,3,4.415946593,7.701317636,5.559338276,938.91,504.085,914.78,457.1,963.04,551.07,0,989.395,766.89,971.42,751.8,1007.37,781.98,0
849,3,4.53554682,7.797227944,5.491273668,943.77,507.16,922.62,456.8,964.92,557.52,0,992.45,764.5,976.21,749.98,1008.69,779.02,0
850,3,4.654936904,7.892704089,5.42343005,948.64,510.23,930.47,456.5,966.81,563.96,0,995.51,762.11,981.01,748.16,1010.01,776.06,0
851,3,4.773750422,7.987976114,5.35588236,953.5,513.305,938.31,456.2,968.69,570.41,0,998.565,759.725,985.8,746.35,1011.33,773.1,0
852,3,4.795863464,8.123949244,5.322633372,953.5,518.345,937.19,460.68,969.81,576.01,0,998.895,759.065,986.13,745.69,1011.66,772.44,0
853,3,4.81785636,8.25965695,5.289488981,953.495,523.385,936.06,465.16,970.93,581.61,0,999.225,758.405,986.46,745.03,1011.99,771.78,0
854,3,4.839868305,8.395241513,5.256454953,953.495,528.43,934.94,469.64,972.05,587.22,0,999.555,757.745,986.79,744.37,1012.32,771.12,0
855,3,4.861807231,8.530435805,5.223550691,953.495,533.47,933.82,474.12,973.17,592.82,0,999.885,757.085,987.12,743.71,1012.65,770.46,0
856,3,4.883688405,8.665372265,5.190760813,953.495,538.51,932.7,478.6,974.29,598.42,0,1000.215,756.425,987.45,743.05,1012.98,769.8,0
