889,1,3.458117568,2.616248883,2.609374845,879.905,278.465,818.09,257.86,941.72,299.07,0,982.39,644.335,928.64,614.73,1036.14,673.94,0
890,1,3.384133598,2.621844456,2.565134285,876.05,278.235,814.14,256.48,937.96,299.99,0,979.96,642.86,925.6,613,1034.32,672.72,0
891,1,3.310277686,2.627386702,2.521057687,872.2,278.005,810.2,255.1,934.2,300.91,0,977.53,641.39,922.56,611.28,1032.5,671.5,0
892,1,3.236140606,2.647709017,2.486532106,868.48,278.465,807.08,255.2,929.88,301.73,0,974.945,640.27,920.23,610.16,1029.66,670.38,0
893,1,3.162060437,2.668033281,2.452300724,864.76,278.93,803.96,255.3,925.56,302.56,0,972.36,639.16,917.9,609.05,1026.82,669.27,0
894,1,3.088123678,2.688406407,2.417807861,861.04,279.395,800.84,255.4,921.24,303.39,0,969.775,638.04,915.57,607.93,1023.98,668.15,0
895,1,3.014212431,2.708526058,2.383623269,857.32,279.855,797.72,255.5,916.92,304.21,0,967.19,636.93,913.24,606.82,1021.14,667.04,0
896,1,2.940460158,2.728822001,2.349170626,853.6,280.32,794.6,255.6,912.6,305.04,0,964.605,635.81,910.91,605.7,1018.3,665.92,0
897,1,2.886723087,2.908316285,2.24633265,851.77,286.055,796.44,257.9,907.1,314.21,0,959.785,632.14,913.82,604.31,1005.75,659.97,0
898,1,2.81157644,3.061990808,2.141696033,848.335,290.855,803.77,258.35,892.9,323.36,0,954.96,628.47,916.73,602.92,993.19,654.02,0
899,1,2.737080817,3.214946641,2.037473171,844.9,295.65,811.1,258.8,878.7,332.5,0,950.145,624.79,919.65,601.52,980.64,648.06,0
900,1,2.655224209,3.304634953,1.937370098,841.48,297.96,811.56,254.7,871.4,341.22,0,945.325,621.12,922.56,600.13,968.09,642.11,0
1,2,5.196404195,10.84116106,1.630601793,932.35,603.195,911.86,540.95,952.84,665.44,0,990.55,619.11,977.5,600.62,1003.6,637.6,0
2,2,5.160241089,10.66674993,1.619535116,930.815,595.845,908.93,533.52,952.7,658.17,0,990.415,618.435,976.69,598.65,1004.14,638.22,0
3,2,5.123901939,10.4923924,1.608339086,929.27,588.5,905.99,526.1,952.55,650.9,0,990.275,617.76,975.87,596.68,1004.68,638.84,0
4,2,5.087610483,10.31796948,1.597019966,927.725,581.155,903.05,518.68,952.4,643.63,0,990.14,617.085,975.06,594.71,1005.22,639.46,0
5,2,5.051225045,10.14347326,1.585720105,926.18,573.81,900.11,511.25,952.25,636.37,0,990,616.415,974.24,592.75,1005.76,640.08,0
6,2,5.014905773,9.968931909,1.574176872,924.635,566.465,897.17,503.83,952.1,629.1,0,989.865,615.74,973.43,590.78,1006.3,640.7,0
7,2,4.962034312,9.834082893,1.551729333,922.55,560.665,894.4,498.11,950.7,623.22,0,988.435,614.62,972,589.42,1004.87,639.82,0
8,2,4.909162477,9.699267096,1.529124452,920.46,554.865,891.62,492.39,949.3,617.34,0,987.015,613.5,970.58,588.06,1003.45,638.94,0
9,2,4.856122863,9.564377806,1.506556897,918.375,549.06,888.85,486.66,947.9,611.46,0,985.585,612.385,969.15,586.71,1002.02,638.06,0
10,2,4.803115907,9.429663454,1.483705273,916.285,543.26,886.07,480.94,946.5,605.58,0,984.165,611.265,967.73,585.35,1000.6,637.18,0
11,2,4.749973089,9.295017643,1.460764476,914.2,537.46,883.3,475.22,945.1,599.7,0,982.735,610.145,966.3,583.99,999.17,636.3,0
12,2,4.731645037,9.12398933,1.419040931,913.19,530.035,880.98,468.57,945.4,591.5,0,983.21,608.275,965.28,582.43,1001.14,634.12,0
13,2,4.713421599,8.953158429,1.377001615,912.18,522.61,878.66,461.92,945.7,583.3,0,983.685,606.405,964.27,580.87,1003.1,631.94,0
14,2,4.695302599,8.782526881,1.334647106,911.17,515.185,876.34,455.27,946,575.1,0,984.16,604.535,963.25,579.31,1005.07,629.76,0
15,2,4.677224035,8.612102035,1.291989567,910.16,507.76,874.02,448.62,946.3,566.9,0,984.63,602.665,962.23,577.75,1007.03,627.58,0
16,2,4.659313118,8.441874697,1.249006501,909.15,500.335,871.7,441.97,946.6,558.7,0,985.105,600.795,961.21,576.19,1009,625.4,0
17,2,4.541727496,8.290547288,1.200252239,903.585,493.69,867.53,434.7,939.64,552.68,0,981.65,598.785,958.84,574.69,1004.46,622.88,0
18,2,4.423884735,8.139501837,1.151373905,898.015,487.05,863.35,427.44,932.68,546.66,0,978.19,596.78,956.46,573.2,999.92,620.36,0
19,2,4.305963699,7.988518413,1.102246271,892.445,480.405,859.17,420.17,925.72,540.64,0,974.735,594.775,954.09,571.71,995.38,617.84,0
20,2,4.187906138,7.837732795,1.052903081,886.88,473.76,855,412.9,918.76,534.62,0,971.275,592.77,951.71,570.22,990.84,615.32,0
21,2,4.069749787,7.687151134,1.00317332,881.31,467.115,850.82,405.63,911.8,528.6,0,967.82,590.76,949.34,568.72,986.3,612.8,0
22,2,4.024534784,7.537826023,0.959421136,879.535,460.47,847.73,398.52,911.34,522.42,0,966.7,588.865,947.98,567.57,985.42,610.16,0
23,2,3.979323656,7.388813584,0.915421778,877.76,453.83,844.64,391.42,910.88,516.24,0,965.58,586.97,946.62,566.42,984.54,607.52,0
24,2,3.934176251,7.239899336,0.871044843,875.985,447.185,841.55,384.31,910.42,510.06,0,964.465,585.07,945.27,565.26,983.66,604.88,0
25,2,3.8888897,7.091271007,0.826548838,874.205,440.545,838.45,377.21,909.96,503.88,0,963.345,583.175,943.91,564.11,982.78,602.24,0
26,2,3.843659377,6.942754863,0.781700109,872.43,433.9,835.36,370.1,909.5,497.7,0,962.225,581.275,942.55,562.95,981.9,599.6,0
27,2,3.742343204,6.79655886,0.762662861,867.8,427.705,832.65,363.91,902.95,491.5,0,959.61,580.53,940.18,562.34,979.04,598.72,0
28,2,3.640844508,6.650464265,0.743559453,863.175,421.515,829.95,357.73,896.4,485.3,0,956.99,579.785,937.8,561.73,976.18,597.84,0
29,2,3.540099865,6.513900841,0.724017306,858.525,415.725,824.15,352.7,892.9,478.75,0,954.375,579.04,935.43,561.12,973.32,596.96,0
30,2,3.439134662,6.377444958,0.704401312,853.875,409.94,818.35,347.68,889.4,472.2,0,951.755,578.295,933.05,560.51,970.46,596.08,0
31,2,3.363827337,6.380602845,0.682631059,850.005,409.94,814.48,347.68,885.53,472.2,0,949.135,577.55,930.67,559.9,967.6,595.2,0
32,2,3.323123378,6.268998895,0.665152289,848.23,405.145,811.85,343.35,884.61,466.94,0,948.395,576.835,928.57,559.29,968.22,594.38,0
33,2,3.282332629,6.157403981,0.647593323,846.45,400.35,809.22,339.02,883.68,461.68,0,947.655,576.12,926.47,558.68,968.84,593.56,0
34,2,3.241501538,6.045834256,0.629992168,844.675,395.555,806.6,334.69,882.75,456.42,0,946.91,575.405,924.36,558.07,969.46,592.74,0
35,2,3.200707712,5.9342748,0.612310226,842.9,390.76,803.97,330.36,881.83,451.16,0,946.17,574.69,922.26,557.46,970.08,591.92,0
36,2,3.15982781,5.822725563,0.594548344,841.12,385.965,801.34,326.03,880.9,445.9,0,945.43,573.975,920.16,556.85,970.7,591.1,0
37,2,3.142104579,5.719113512,0.605472596,840.65,381.785,800.1,322.47,881.2,441.1,0,945.565,574.35,919.61,556.98,971.52,591.72,0
38,2,3.12449883,5.615377073,0.616409512,840.18,377.605,798.86,318.91,881.5,436.3,0,945.71,574.725,919.07,557.12,972.35,592.33,0
39,2,3.106864754,5.511535646,0.627411494,839.715,373.425,797.63,315.35,881.8,431.5,0,945.85,575.1,918.53,557.25,973.17,592.95,0
40,2,3.089078948,5.407663796,0.63858088,839.245,369.25,796.39,311.8,882.1,426.7,0,945.985,575.48,917.98,557.39,973.99,593.57,0
41,2,3.071421158,5.303581508,0.649636376,838.775,365.07,795.15,308.24,882.4,421.9,0,946.13,575.855,917.44,557.53,974.82,594.18,0
42,2,3.032827717,5.217943961,0.655182935,838.625,361.435,795.15,305.15,882.1,417.72,0,944.195,575.79,917.44,557.53,970.95,594.05,0
43,2,2.994266953,5.132328219,0.66056208,838.475,357.8,795.15,302.06,881.8,413.54,0,942.265,575.72,917.44,557.53,967.09,593.91,0
44,2,2.955631489,5.046583246,0.665920723,838.325,354.16,795.15,298.96,881.5,409.36,0,940.335,575.65,917.44,557.53,963.23,593.77,0
45,2,2.916858597,4.960919773,0.671396364,838.175,350.525,795.15,295.87,881.2,405.18,0,938.4,575.585,917.44,557.53,959.36,593.64,0
46,2,2.878120018,4.875280569,0.676702767,838.025,346.89,795.15,292.78,880.9,401,0,936.47,575.515,917.44,557.53,955.5,593.5,0
47,2,2.822723294,4.830144551,0.672287716,834.93,345.11,793.3,289.84,876.56,400.38,0,935.385,575.475,916.63,557.93,954.14,593.02,0
48,2,2.767155835,4.784969358,0.667971728,831.83,343.33,791.44,286.9,872.22,399.76,0,934.295,575.44,915.81,558.34,952.78,592.54,0
49,2,2.711636841,4.739787589,0.663608741,828.73,341.55,789.58,283.96,867.88,399.14,0,933.21,575.405,915,558.75,951.42,592.06,0
50,2,2.656112087,4.694652186,0.659105972,825.635,339.77,787.73,281.02,863.54,398.52,0,932.12,575.365,914.18,559.15,950.06,591.58,0
51,2,2.600569179,4.64958905,0.654672782,822.535,337.995,785.87,278.09,859.2,397.9,0,931.035,575.33,913.37,559.56,948.7,591.1,0
52,2,2.573077226,4.61122652,0.661205722,821.295,336.53,785.41,276.08,857.18,396.98,0,930.495,575.6,912.83,559.83,948.16,591.37,0
53,2,2.545427005,4.572853096,0.667774225,820.055,335.065,784.95,274.07,855.16,396.06,0,929.945,575.87,912.28,560.1,947.61,591.64,0
54,2,2.517795309,4.534285263,0.674447333,818.81,333.595,784.48,272.05,853.14,395.14,0,929.405,576.145,911.74,560.38,947.07,591.91,0
55,2,2.490215448,4.495823491,0.681137989,817.57,332.13,784.02,270.04,851.12,394.22,0,928.865,576.42,911.2,560.65,946.53,592.19,0
56,2,2.46258407,4.457373952,0.687692121,816.325,330.665,783.55,268.03,849.1,393.3,0,928.325,576.69,910.66,560.92,945.99,592.46,0
57,2,2.435753294,4.407393813,0.686565016,814.935,328.655,782.16,266.02,847.71,391.29,0,927.985,576.69,910.32,560.92,945.65,592.46,0
58,2,2.40891015,4.357402665,0.685433955,813.545,326.645,780.77,264.01,846.32,389.28,0,927.645,576.69,909.98,560.92,945.31,592.46,0
59,2,2.381997696,4.307395281,0.684286318,812.15,324.635,779.38,262,844.92,387.27,0,927.305,576.69,909.64,560.92,944.97,592.46,0
60,2,2.355129845,4.257382195,0.683147385,810.76,322.625,777.99,259.99,843.53,385.26,0,926.965,576.69,909.3,560.92,944.63,592.46,0
61,2,2.328192714,4.207352963,0.681991853,809.365,320.615,776.59,257.98,842.14,383.25,0,926.625,576.69,908.96,560.92,944.29,592.46,0
62,2,2.309059741,4.146358609,0.685612788,808.905,318.135,776.44,256.43,841.37,379.84,0,926.215,576.76,908.04,561.09,944.39,592.43,0
63,2,2.289868584,4.08552271,0.68932651,808.435,315.665,776.28,254.89,840.59,376.44,0,925.81,576.835,907.13,561.26,944.49,592.41,0
64,2,2.270698086,4.02446649,0.692959237,807.975,313.185,776.13,253.34,839.82,373.03,0,925.4,576.905,906.21,561.43,944.59,592.38,0
65,2,2.251540519,3.963623044,0.696590529,807.515,310.715,775.98,251.8,839.05,369.63,0,924.99,576.975,905.29,561.6,944.69,592.35,0
66,2,2.232261402,3.902450427,0.700329566,807.045,308.235,775.82,250.25,838.27,366.22,0,924.585,577.05,904.38,561.77,944.79,592.33,0
67,2,2.205575383,3.857483412,0.701292806,805.73,306.455,774.58,250.09,836.88,362.82,0,924.18,577.12,903.46,561.94,944.9,592.3,0
68,2,2.178874752,3.812502984,0.702256324,804.415,304.675,773.35,249.94,835.48,359.41,0,923.775,577.19,902.55,562.11,945,592.27,0
69,2,2.152078293,3.767595073,0.703364727,803.1,302.9,772.11,249.79,834.09,356.01,0,923.365,577.265,901.63,562.28,945.1,592.25,0
70,2,2.125205215,3.722464771,0.704333919,801.78,301.115,770.87,249.63,832.69,352.6,0,922.955,577.335,900.71,562.45,945.2,592.22,0
71,2,2.098449214,3.677525351,0.705429307,800.465,299.34,769.63,249.48,831.3,349.2,0,922.55,577.41,899.8,562.62,945.3,592.2,0
72,2,2.121175209,3.719408248,0.698865128,800.485,301.07,767.72,255.64,833.25,346.5,0,923.73,577.335,898.44,562.47,949.02,592.2,0
73,2,2.143801621,3.761245474,0.692416829,800.5,302.8,765.8,261.8,835.2,343.8,0,924.91,577.265,897.08,562.33,952.74,592.2,0
74,2,2.158399085,3.574179158,0.697894385,802.45,295.075,765.8,258.7,839.1,331.45,0,926.09,577.195,895.72,562.19,956.46,592.2,0
75,2,2.173221419,3.38692037,0.703138224,804.4,287.35,765.8,255.6,843,319.1,0,927.275,577.12,894.37,562.04,960.18,592.2,0
76,2,2.204445169,3.293781683,0.706614291,806.72,283.465,768.12,254.83,845.32,312.1,0,928.455,577.05,893.01,561.9,963.9,592.2,0
77,2,2.215089144,3.307308104,0.705411609,807.11,284,768.12,252.5,846.1,315.5,0,928.76,577.015,892.6,562.31,964.92,591.72,0
78,2,2.225786815,3.320987886,0.704044152,807.495,284.54,768.12,250.18,846.87,318.9,0,929.07,576.975,892.2,562.71,965.94,591.24,0
79,2,2.236440814,3.33463283,0.702839519,807.885,285.08,768.12,247.85,847.65,322.31,0,929.375,576.94,891.79,563.12,966.96,590.76,0
80,2,2.247034859,3.348270926,0.701623108,808.27,285.62,768.12,245.53,848.42,325.71,0,929.68,576.905,891.38,563.53,967.98,590.28,0
81,2,2.257667371,3.361789741,0.700423662,808.66,286.155,768.12,243.2,849.2,329.11,0,929.985,576.87,890.97,563.94,969,589.8,0
82,2,2.213591831,3.462493334,0.696935621,806.565,290.255,769.51,246.14,843.62,334.37,0,927.61,576.8,893.08,563.39,962.14,590.21,0
83,2,2.169551441,3.563094549,0.693580727,804.47,294.355,770.9,249.08,838.04,339.63,0,925.23,576.735,895.18,562.85,955.28,590.62,0
84,2,2.125673543,3.663595184,0.690356642,802.38,298.455,772.3,252.02,832.46,344.89,0,922.85,576.675,897.28,562.31,948.42,591.04,0
85,2,2.081979545,3.763980607,0.686823893,800.285,302.55,773.69,254.96,826.88,350.14,0,920.475,576.605,899.39,561.76,941.56,591.45,0
86,2,2.038336468,3.864386066,0.683419112,798.19,306.65,775.08,257.9,821.3,355.4,0,918.095,576.54,901.49,561.22,934.7,591.86,0
87,2,2.033762957,3.98714668,0.698726396,798.18,311.83,775.68,260.68,820.68,362.98,0,916.805,577.12,901.29,562.18,932.32,592.06,0
88,2,2.029337649,4.109927469,0.713963009,798.175,317.01,776.29,263.46,820.06,370.56,0,915.515,577.7,901.09,563.13,929.94,592.27,0
89,2,2.024860899,4.23260016,0.729121044,798.165,322.185,776.89,266.24,819.44,378.13,0,914.22,578.28,900.88,564.09,927.56,592.47,0
90,2,2.020674969,4.355414621,0.744203442,798.165,327.365,777.5,269.02,818.83,385.71,0,912.93,578.86,900.68,565.04,925.18,592.68,0
91,2,2.016396944,4.478236112,0.75919055,798.155,332.545,778.1,271.8,818.21,393.29,0,911.635,579.44,900.47,566,922.8,592.88,0
92,2,2.037764132,4.65656219,0.76377364,798.39,339.965,777.18,279.22,819.6,400.71,0,911.37,579.78,899.46,566.48,923.28,593.08,0
93,2,2.059066388,4.834837991,0.768427354,798.625,347.39,776.26,286.64,820.99,408.14,0,911.1,580.125,898.44,566.96,923.76,593.29,0
94,2,2.080461622,5.01288426,0.772868229,798.86,354.81,775.34,294.06,822.38,415.56,0,910.835,580.465,897.43,567.44,924.24,593.49,0
95,2,2.101927199,5.190794945,0.777251396,799.1,362.23,774.42,301.48,823.78,422.98,0,910.57,580.805,896.42,567.92,924.72,593.69,0
96,2,2.123254774,5.368527966,0.781695076,799.335,369.65,773.5,308.9,825.17,430.4,0,910.3,581.15,895.4,568.4,925.2,593.9,0
97,2,2.209086854,5.575574795,0.807018468,803.12,378.385,777.98,317.4,828.26,439.37,0,911.755,582.17,897.5,569.08,926.01,595.26,0
98,2,2.294879879,5.782633194,0.832023046,806.905,387.12,782.46,325.9,831.35,448.34,0,913.215,583.185,899.6,569.76,926.83,596.61,0
99,2,2.380503056,5.98964952,0.857007722,810.695,395.855,786.94,334.4,834.45,457.31,0,914.67,584.205,901.7,570.44,927.64,597.97,0
100,2,2.466001662,6.196633783,0.881788856,814.48,404.59,791.42,342.9,837.54,466.28,0,916.13,585.225,903.8,571.12,928.46,599.33,0
101,2,2.551322293,6.40363245,0.90627796,818.265,413.325,795.9,351.4,840.63,475.25,0,917.585,586.24,905.9,571.8,929.27,600.68,0
102,2,2.633717377,6.589606073,0.926080812,821.975,421.14,799.3,359.14,844.65,483.14,0,919.04,587.055,906.64,572.27,931.44,601.84,0
103,2,2.716002405,6.775567212,0.945628081,825.685,428.955,802.7,366.88,848.67,491.03,0,920.495,587.865,907.38,572.74,933.61,602.99,0
104,2,2.798177522,6.961326709,0.965165004,829.395,436.765,806.1,374.62,852.69,498.91,0,921.955,588.68,908.12,573.21,935.79,604.15,0
105,2,2.880270754,7.147231744,0.984341214,833.11,444.58,809.5,382.36,856.72,506.8,0,923.41,589.485,908.86,573.67,937.96,605.3,0
106,2,2.962145204,7.333052782,1.00350206,836.82,452.395,812.9,390.1,860.74,514.69,0,924.865,590.295,909.6,574.14,940.13,606.45,0
107,2,3.016065454,7.517984536,1.032903848,839.145,460.32,811.75,400.15,866.54,520.49,0,925.54,591.58,908.1,574.81,942.98,608.35,0
108,2,3.069920035,7.7028247,1.062221039,841.47,468.24,810.6,410.2,872.34,526.28,0,926.215,592.87,906.6,575.49,945.83,610.25,0
109,2,3.110881869,7.922929472,1.085890979,842.245,477.71,807.9,418.7,876.59,536.72,0,926.89,594.155,905.1,576.16,948.68,612.15,0
110,2,3.15180569,8.143018533,1.109283608,843.02,487.18,805.2,427.2,880.84,547.16,0,927.565,595.44,903.6,576.83,951.53,614.05,0
111,2,3.21120498,8.405697219,1.133706333,844.955,498.37,805.2,440.3,884.71,556.44,0,928.24,596.725,902.1,577.5,954.38,615.95,0
112,2,3.316067135,8.548413595,1.175568659,849.05,504.715,810,445.72,888.1,563.71,0,931.94,598.63,907.46,579.54,956.42,617.72,0
113,2,3.420790908,8.691348631,1.217162799,853.15,511.06,814.8,451.14,891.5,570.98,0,935.635,600.53,912.82,581.58,958.45,619.48,0
114,2,3.525401187,8.83443361,1.258696115,857.25,517.405,819.6,456.56,894.9,578.25,0,939.335,602.435,918.18,583.62,960.49,621.25,0
115,2,3.629798384,8.977609557,1.299952324,861.35,523.745,824.4,461.98,898.3,585.51,0,943.03,604.335,923.54,585.66,962.52,623.01,0
116,2,3.734094977,9.121055488,1.341140581,865.45,530.09,829.2,467.4,901.7,592.78,0,946.73,606.24,928.9,587.7,964.56,624.78,0
117,2,3.825590571,9.278168191,1.378113884,870.085,536.815,835.38,474.2,904.79,599.43,0,948.73,607.77,930.8,588.66,966.66,626.88,0
118,2,3.91712753,9.435399933,1.414859765,874.725,543.54,841.56,481,907.89,606.08,0,950.735,609.3,932.7,589.62,968.77,628.98,0
119,2,4.008445563,9.592728559,1.451497462,879.36,550.265,847.74,487.8,910.98,612.73,0,952.735,610.835,934.6,590.58,970.87,631.09,0
120,2,4.099706106,9.750198311,1.487782963,883.995,556.99,853.92,494.6,914.07,619.38,0,954.735,612.365,936.5,591.54,972.97,633.19,0
121,2,4.190987859,9.907765834,1.523957285,888.635,563.715,860.1,501.4,917.17,626.03,0,956.74,613.9,938.4,592.5,975.08,635.3,0
122,2,4.241873587,10.05454484,1.528317754,890.415,569.895,861.96,508.04,918.87,631.75,0,957.895,614.3,939.42,592.9,976.37,635.7,0
123,2,4.292652518,10.20133932,1.532753799,892.195,576.08,863.82,514.68,920.57,637.48,0,959.05,614.705,940.44,593.3,977.66,636.11,0
124,2,4.343316199,10.34793185,1.537156037,893.975,582.26,865.68,521.32,922.27,643.2,0,960.205,615.11,941.46,593.7,978.95,636.52,0
125,2,4.393898603,10.49446139,1.541399794,895.755,588.44,867.54,527.96,923.97,648.92,0,961.36,615.51,942.48,594.1,980.24,636.92,0
126,2,4.444299822,10.64089585,1.545735412,897.535,594.62,869.4,534.6,925.67,654.64,0,962.51,615.915,943.5,594.5,981.52,637.33,0
127,2,4.516151867,10.74139807,1.569926816,901.395,598.875,873.72,538.78,929.07,658.97,0,964.105,616.9,945.06,595.93,983.15,637.87,0
128,2,4.587988028,10.84192137,1.594250239,905.26,603.13,878.04,542.96,932.48,663.3,0,965.7,617.895,946.62,597.37,984.78,638.42,0
129,2,4.659769833,10.94252609,1.618206993,909.12,607.385,882.36,547.14,935.88,667.63,0,967.295,618.88,948.18,598.8,986.41,638.96,0
130,2,4.731516365,11.04318145,1.642045578,912.98,611.64,886.68,551.32,939.28,671.96,0,968.89,619.865,949.74,600.23,988.04,639.5,0
131,2,4.803209309,11.14386986,1.665883117,916.84,615.895,891,555.5,942.68,676.29,0,970.485,620.855,951.3,601.66,989.67,640.05,0
132,2,4.835730235,11.25139025,1.688640177,918.235,620.535,892.24,559.98,944.23,681.09,0,971.13,621.975,951.44,602.21,990.82,641.74,0
133,2,4.868272056,11.35882628,1.711401927,919.63,625.17,893.48,564.46,945.78,685.88,0,971.78,623.1,951.58,602.76,991.98,643.44,0
134,2,4.900689075,11.46632078,1.734054945,921.02,629.805,894.72,568.94,947.32,690.67,0,972.425,624.225,951.72,603.31,993.13,645.14,0
135,2,4.933205747,11.57403084,1.756371223,922.415,634.445,895.96,573.42,948.87,695.47,0,973.07,625.34,951.86,603.85,994.28,646.83,0
136,2,4.965725081,11.68163968,1.778808541,923.81,639.08,897.2,577.9,950.42,700.26,0,973.72,626.465,952,604.4,995.44,648.53,0
137,2,4.997042232,11.73899078,1.80014033,924.43,641.71,896.9,579.6,951.96,703.82,0,975.485,627.62,954.58,605.62,996.39,649.62,0
138,2,5.028415836,11.79643754,1.821313804,925.055,644.34,896.6,581.3,953.51,707.38,0,977.25,628.77,957.16,606.84,997.34,650.7,0
139,2,5.059739291,11.85382311,1.842556825,925.68,646.965,896.3,583,955.06,710.93,0,979.015,629.925,959.74,608.06,998.29,651.79,0
140,2,5.091017476,11.91140951,1.86361234,926.3,649.595,896,584.7,956.6,714.49,0,980.78,631.075,962.32,609.28,999.24,652.87,0
141,2,5.122316111,11.96906013,1.884742366,926.925,652.225,895.7,586.4,958.15,718.05,0,982.545,632.23,964.9,610.5,1000.19,653.96,0
142,2,5.257849711,12.01661431,1.928796572,936.585,653.965,906.9,592.2,966.27,715.73,0,984.575,633.455,962.72,609.82,1006.43,657.09,0
143,2,5.393686921,12.06429064,1.9721661,946.245,655.705,918.1,598,974.39,713.41,0,986.605,634.68,960.54,609.14,1012.67,660.22,0
144,2,5.441576004,12.17043614,1.993222923,947.595,660.35,915,611.55,980.19,709.15,0,988.64,635.9,958.36,608.46,1018.92,663.34,0
145,2,5.489390939,12.27677752,2.014308864,948.95,665,911.9,625.1,986,704.9,0,990.67,637.125,956.18,607.78,1025.16,666.47,0
146,2,5.526075553,12.38148724,2.033226025,949.35,669.63,908.05,635.13,990.65,704.13,0,992.7,638.35,954,607.1,1031.4,669.6,0
147,2,5.557806612,12.46347994,2.093002486,949.75,673.515,903.4,642.9,996.1,704.13,0,994.97,641.33,953.18,608.38,1036.76,674.28,0
148,2,5.587956544,12.57246203,2.150196726,949.755,678.54,897.21,651.4,1002.3,705.68,0,997.24,644.315,952.36,609.66,1042.12,678.97,0
149,2,5.651785042,12.66717139,2.215029957,952.855,682.79,897.21,659.9,1008.5,705.68,0,999.51,647.295,951.54,610.94,1047.48,683.65,0
150,2,5.772080848,12.99660985,2.271359221,958.665,696.71,899.53,683.1,1017.8,710.32,0,1001.785,650.275,950.72,612.22,1052.85,688.33,0
151,2,5.793740767,12.98703484,2.335867806,959.065,696.71,899.53,683.1,1018.6,710.32,0,1004.055,653.255,949.9,613.5,1058.21,693.01,0
152,2,5.912353447,12.9429149,2.451567559,965.06,695.355,911.12,675,1019,715.71,0,1009.885,658.14,959.12,620.28,1060.65,696,0
153,2,6.031410672,12.89862228,2.567535991,971.05,694,922.7,666.9,1019.4,721.1,0,1015.715,663.02,968.34,627.06,1063.09,698.98,0
154,2,6.156610954,12.88716811,2.682133607,977.23,694.005,932.35,660.71,1022.11,727.3,0,1021.55,667.905,977.56,633.84,1065.54,701.97,0
155,2,6.282131178,12.87583525,2.796955549,983.405,694.015,942,654.53,1024.81,733.5,0,1027.38,672.79,986.78,640.62,1067.98,704.96,0
156,2,6.470707026,12.86117595,2.923797662,995.01,693.635,956.7,647.57,1033.32,739.7,0,1033.21,677.67,996,647.4,1070.42,707.94,0
157,2,6.598740489,12.71559448,3.041796353,1004.275,687.825,969.05,641,1039.5,734.65,0,1037.08,681.805,999.8,651.4,1074.36,712.21,0
158,2,6.727599247,12.5689096,3.160161013,1013.545,682.01,981.4,634.42,1045.69,729.6,0,1040.945,685.945,1003.6,655.4,1078.29,716.49,0
159,2,6.765775625,12.41297715,3.264388242,1015.085,676.205,982.55,629.01,1047.62,723.4,0,1044.815,690.08,1007.4,659.4,1082.23,720.76,0
160,2,6.80426115,12.25636626,3.369435105,1016.63,670.4,983.7,623.6,1049.56,717.2,0,1048.68,694.215,1011.2,663.4,1086.16,725.03,0
161,2,6.848752031,12.1087245,3.475273236,1018.575,664.97,984.5,616.64,1052.65,713.3,0,1052.55,698.35,1015,667.4,1090.1,729.3,0
162,2,6.959219314,11.94991309,3.597203749,1025.35,658.99,993.8,611.23,1056.9,706.75,0,1057.27,702.76,1021.32,672.76,1093.22,732.76,0
163,2,7.070472118,11.78996288,3.719886348,1032.13,653.005,1003.1,605.81,1061.16,700.2,0,1061.99,707.17,1027.64,678.12,1096.34,736.22,0
164,2,7.115750647,11.59006627,3.836820067,1033.6,645.665,1004.96,598.39,1062.24,692.94,0,1066.715,711.58,1033.96,683.48,1099.47,739.68,0
165,2,7.161444939,11.38920493,3.954840221,1035.07,638.325,1006.82,590.97,1063.32,685.68,0,1071.435,715.99,1040.28,688.84,1102.59,743.14,0
166,2,7.207605417,11.18734849,4.074065974,1036.54,630.985,1008.68,583.55,1064.4,678.42,0,1076.155,720.405,1046.6,694.2,1105.71,746.61,0
167,2,7.26202466,10.99007718,4.151388095,1038.015,623.64,1010.54,576.12,1065.49,671.16,0,1081.105,723.08,1055.08,696.64,1107.13,749.52,0
168,2,7.316968553,10.7922956,4.229418743,1039.485,616.3,1012.4,568.7,1066.57,663.9,0,1086.06,725.76,1063.56,699.08,1108.56,752.44,0
169,2,7.449941978,10.6212678,4.317519573,1047.215,609.855,1025.03,559.94,1069.4,659.77,0,1091.01,728.44,1072.04,701.52,1109.98,755.36,0
170,2,7.5838628,10.44912513,4.405974752,1054.955,603.4,1037.67,551.17,1072.24,655.63,0,1095.965,731.12,1080.52,703.96,1111.41,758.28,0
171,2,7.71841249,10.2763691,4.494719714,1062.685,596.955,1050.3,542.41,1075.07,651.5,0,1100.915,733.8,1089,706.4,1112.83,761.2,0
172,2,7.694722122,10.06527637,4.704539342,1062.455,589.92,1049.84,535.14,1075.07,644.7,0,1102.105,741.53,1089.17,717.11,1115.04,765.95,0
173,2,7.670743352,9.852305707,4.916345633,1062.225,582.885,1049.38,527.87,1075.07,637.9,0,1103.285,749.255,1089.33,727.81,1117.24,770.7,0
174,2,7.64862097,9.665333955,4.965675481,1061.995,575.855,1048.92,520.61,1075.07,631.1,0,1103.2,750.445,1088.82,729.01,1117.58,771.88,0
175,2,7.626349499,9.477702879,5.015314621,1061.765,568.82,1048.46,513.34,1075.07,624.3,0,1103.11,751.635,1088.3,730.2,1117.92,773.07,0
